2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3346 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3345 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3345 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3356 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3356 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3370 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3373 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3376 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3380 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3389 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3395 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3397 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3396 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3395 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3394 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3393 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3392 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3391 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3392 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3393 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3393 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3394 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3395 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3395 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3401 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3402 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3402 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3402 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3420 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3422 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3422 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3422 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3425 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3424 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3423 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3423 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3422 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3421 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3422 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3421 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3428 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3440 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3439 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3438 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3437 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3437 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3438 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3440 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3439 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3438 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3437 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3436 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3435 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3434 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3434 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3433 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3445 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3445 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3445 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3444 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3443 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3451 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3451 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3451 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3457 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3456 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3455 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3457 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3456 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3455 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3454 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3453 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3452 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3451 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3450 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3449 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3448 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3447 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3446 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3445 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3444 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3443 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3468 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3467 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3466 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3465 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3464 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3463 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3462 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3485 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3505 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3504 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3503 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3508 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3507 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3506 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3505 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3505 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3504 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3512 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3511 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3513 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3512 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3511 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3510 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3509 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3518 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3519 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3520 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3532 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3531 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3532 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3531 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3530 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3529 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3528 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3527 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3526 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3525 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3524 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3523 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3524 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3523 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3522 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3521 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3520 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3519 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3518 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3517 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3516 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3515 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3514 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3513 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3512 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3511 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3510 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3509 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3508 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3507 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3506 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3508 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3520 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3523 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3522 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3521 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3522 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3521 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3520 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3523 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3523 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3524 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3539 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3538 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3540 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3540 flow
2019-04-08 10:20:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3540 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3541 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3542 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3542 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3542 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3547 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3547 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3551 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3550 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3549 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3548 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3547 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3546 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3545 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3544 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3543 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3542 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3541 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3540 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3539 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3538 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3540 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3540 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3539 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3544 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3551 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3552 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3557 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3557 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3558 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3559 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3560 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3561 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3563 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3562 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3561 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3562 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3563 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3563 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3565 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3566 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3567 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3567 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3567 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3567 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3582 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3581 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3580 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3579 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3578 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3578 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3580 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3600 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3599 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3598 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3597 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3596 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3595 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3594 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3595 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3597 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3596 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3598 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3600 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3600 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3599 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3598 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3598 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3600 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3601 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3601 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3602 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3602 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3601 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3600 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3599 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3598 flow
2019-04-08 10:20:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3598 flow
